trade_id,policy,counterfactual_r
787,trail_0_5r_after_1_0r,-1.0183742277995498
787,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0183742277995498
787,partial_50pct_at_1r,-1.0183742277995498
788,baseline,-1.017931976443675
788,breakeven_after_0_5r,-1.017931976443675
788,breakeven_after_1_0r,-1.017931976443675
788,exit_at_first_0_5r,-1.017931976443675
788,exit_at_first_1_0r,-1.017931976443675
788,trail_0_5r_after_1_0r,-1.017931976443675
788,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.017931976443675
788,partial_50pct_at_1r,-1.017931976443675
789,baseline,-1.0201486408500642
789,breakeven_after_0_5r,-1.0201486408500642
789,breakeven_after_1_0r,-1.0201486408500642
789,exit_at_first_0_5r,-1.0201486408500642
789,exit_at_first_1_0r,-1.0201486408500642
789,trail_0_5r_after_1_0r,-1.0201486408500642
789,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0201486408500642
789,partial_50pct_at_1r,-1.0201486408500642
790,baseline,-0.09489339047446099
790,breakeven_after_0_5r,0.0
790,breakeven_after_1_0r,-0.09489339047446099
790,exit_at_first_0_5r,0.5
790,exit_at_first_1_0r,-0.09489339047446099
790,trail_0_5r_after_1_0r,-0.09489339047446099
790,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.09489339047446099
790,partial_50pct_at_1r,-0.09489339047446099
791,baseline,-1.019544632070296
791,breakeven_after_0_5r,-1.019544632070296
791,breakeven_after_1_0r,-1.019544632070296
791,exit_at_first_0_5r,-1.019544632070296
791,exit_at_first_1_0r,-1.019544632070296
791,trail_0_5r_after_1_0r,-1.019544632070296
791,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.019544632070296
791,partial_50pct_at_1r,-1.019544632070296
792,baseline,0.9443202664861814
792,breakeven_after_0_5r,0.9443202664861814
792,breakeven_after_1_0r,0.9443202664861814
792,exit_at_first_0_5r,0.5
792,exit_at_first_1_0r,1.0
792,trail_0_5r_after_1_0r,0.7518897639217985
792,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9443202664861814
792,partial_50pct_at_1r,0.9721601332430907
793,baseline,0.6035930368004522
793,breakeven_after_0_5r,0.0
793,breakeven_after_1_0r,0.6035930368004522
793,exit_at_first_0_5r,0.5
793,exit_at_first_1_0r,0.6035930368004522
793,trail_0_5r_after_1_0r,0.6035930368004522
793,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6035930368004522
793,partial_50pct_at_1r,0.6035930368004522
794,baseline,0.24805831554769445
794,breakeven_after_0_5r,0.24805831554769445
794,breakeven_after_1_0r,0.24805831554769445
794,exit_at_first_0_5r,0.5
794,exit_at_first_1_0r,0.24805831554769445
794,trail_0_5r_after_1_0r,0.24805831554769445
794,time_exit_after_4_bars_if_mfe_lt_0_3r,0.24805831554769445
794,partial_50pct_at_1r,0.24805831554769445
795,baseline,0.16572892425344132
795,breakeven_after_0_5r,0.16572892425344132
795,breakeven_after_1_0r,0.16572892425344132
795,exit_at_first_0_5r,0.16572892425344132
795,exit_at_first_1_0r,0.16572892425344132
795,trail_0_5r_after_1_0r,0.16572892425344132
795,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4177099696598683
795,partial_50pct_at_1r,0.16572892425344132
796,baseline,-1.0186599122165008
796,breakeven_after_0_5r,-1.0186599122165008
796,breakeven_after_1_0r,-1.0186599122165008
796,exit_at_first_0_5r,-1.0186599122165008
796,exit_at_first_1_0r,-1.0186599122165008
796,trail_0_5r_after_1_0r,-1.0186599122165008
796,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0186599122165008
796,partial_50pct_at_1r,-1.0186599122165008
797,baseline,0.3187119442971382
797,breakeven_after_0_5r,0.0
797,breakeven_after_1_0r,0.3187119442971382
797,exit_at_first_0_5r,0.5
797,exit_at_first_1_0r,0.3187119442971382
797,trail_0_5r_after_1_0r,0.3187119442971382
797,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3187119442971382
797,partial_50pct_at_1r,0.3187119442971382
798,baseline,0.014205523446126512
798,breakeven_after_0_5r,0.014205523446126512
798,breakeven_after_1_0r,0.014205523446126512
798,exit_at_first_0_5r,0.014205523446126512
798,exit_at_first_1_0r,0.014205523446126512
798,trail_0_5r_after_1_0r,0.014205523446126512
798,time_exit_after_4_bars_if_mfe_lt_0_3r,0.014205523446126512
798,partial_50pct_at_1r,0.014205523446126512
799,baseline,-1.0220849441033264
799,breakeven_after_0_5r,-1.0220849441033264
799,breakeven_after_1_0r,-1.0220849441033264
799,exit_at_first_0_5r,-1.0220849441033264
799,exit_at_first_1_0r,-1.0220849441033264
799,trail_0_5r_after_1_0r,-1.0220849441033264
799,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0220849441033264
799,partial_50pct_at_1r,-1.0220849441033264
800,baseline,-1.0212338513773336
800,breakeven_after_0_5r,-1.0212338513773336
800,breakeven_after_1_0r,-1.0212338513773336
800,exit_at_first_0_5r,-1.0212338513773336
800,exit_at_first_1_0r,-1.0212338513773336
800,trail_0_5r_after_1_0r,-1.0212338513773336
800,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7436192916958081
800,partial_50pct_at_1r,-1.0212338513773336
801,baseline,0.3492894833890425
801,breakeven_after_0_5r,0.3492894833890425
801,breakeven_after_1_0r,0.3492894833890425
801,exit_at_first_0_5r,0.5
801,exit_at_first_1_0r,0.3492894833890425
801,trail_0_5r_after_1_0r,0.3492894833890425
801,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3492894833890425
801,partial_50pct_at_1r,0.3492894833890425
802,baseline,0.1828281933681979
802,breakeven_after_0_5r,0.1828281933681979
802,breakeven_after_1_0r,0.1828281933681979
802,exit_at_first_0_5r,0.1828281933681979
802,exit_at_first_1_0r,0.1828281933681979
802,trail_0_5r_after_1_0r,0.1828281933681979
802,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3265177767706159
802,partial_50pct_at_1r,0.1828281933681979
803,baseline,1.5061842233460032
803,breakeven_after_0_5r,1.5061842233460032
803,breakeven_after_1_0r,1.5061842233460032
803,exit_at_first_0_5r,0.5
803,exit_at_first_1_0r,1.0
803,trail_0_5r_after_1_0r,1.2280319066751533
803,time_exit_after_4_bars_if_mfe_lt_0_3r,1.5061842233460032
803,partial_50pct_at_1r,1.2530921116730016
804,baseline,-1.01832498425618
804,breakeven_after_0_5r,-1.01832498425618
804,breakeven_after_1_0r,-1.01832498425618
804,exit_at_first_0_5r,-1.01832498425618
804,exit_at_first_1_0r,-1.01832498425618
804,trail_0_5r_after_1_0r,-1.01832498425618
804,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.01832498425618
804,partial_50pct_at_1r,-1.01832498425618
805,baseline,-1.0172991767623605
805,breakeven_after_0_5r,-1.0172991767623605
805,breakeven_after_1_0r,-1.0172991767623605
805,exit_at_first_0_5r,-1.0172991767623605
805,exit_at_first_1_0r,-1.0172991767623605
805,trail_0_5r_after_1_0r,-1.0172991767623605
805,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.37754233942161153
805,partial_50pct_at_1r,-1.0172991767623605
806,baseline,0.10259623988999765
806,breakeven_after_0_5r,0.10259623988999765
806,breakeven_after_1_0r,0.10259623988999765
806,exit_at_first_0_5r,0.10259623988999765
806,exit_at_first_1_0r,0.10259623988999765
806,trail_0_5r_after_1_0r,0.10259623988999765
806,time_exit_after_4_bars_if_mfe_lt_0_3r,0.10259623988999765
806,partial_50pct_at_1r,0.10259623988999765
807,baseline,0.18150040769928585
807,breakeven_after_0_5r,0.18150040769928585
807,breakeven_after_1_0r,0.18150040769928585
807,exit_at_first_0_5r,0.18150040769928585
807,exit_at_first_1_0r,0.18150040769928585
807,trail_0_5r_after_1_0r,0.18150040769928585
807,time_exit_after_4_bars_if_mfe_lt_0_3r,0.18150040769928585
807,partial_50pct_at_1r,0.18150040769928585
808,baseline,0.6170161917889763
808,breakeven_after_0_5r,0.0
808,breakeven_after_1_0r,0.0
808,exit_at_first_0_5r,0.5
808,exit_at_first_1_0r,1.0
808,trail_0_5r_after_1_0r,0.5316472893216788
808,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6170161917889763
808,partial_50pct_at_1r,0.8085080958944881
809,baseline,0.4669037337313143
809,breakeven_after_0_5r,0.0
809,breakeven_after_1_0r,0.4669037337313143
809,exit_at_first_0_5r,0.5
809,exit_at_first_1_0r,0.4669037337313143
809,trail_0_5r_after_1_0r,0.4669037337313143
809,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4669037337313143
809,partial_50pct_at_1r,0.4669037337313143
810,baseline,1.8079521233378328
810,breakeven_after_0_5r,1.8079521233378328
810,breakeven_after_1_0r,1.8079521233378328
810,exit_at_first_0_5r,0.5
810,exit_at_first_1_0r,1.0
810,trail_0_5r_after_1_0r,0.9733393805494208
810,time_exit_after_4_bars_if_mfe_lt_0_3r,1.8079521233378328
810,partial_50pct_at_1r,1.4039760616689163
811,baseline,0.3316887252699029
811,breakeven_after_0_5r,0.0
811,breakeven_after_1_0r,0.3316887252699029
811,exit_at_first_0_5r,0.5
811,exit_at_first_1_0r,0.3316887252699029
811,trail_0_5r_after_1_0r,0.3316887252699029
811,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3316887252699029
811,partial_50pct_at_1r,0.3316887252699029
812,baseline,0.284828411468671
812,breakeven_after_0_5r,0.284828411468671
812,breakeven_after_1_0r,0.284828411468671
812,exit_at_first_0_5r,0.5
812,exit_at_first_1_0r,0.284828411468671
812,trail_0_5r_after_1_0r,0.284828411468671
812,time_exit_after_4_bars_if_mfe_lt_0_3r,0.284828411468671
812,partial_50pct_at_1r,0.284828411468671
813,baseline,0.5015103001797134
813,breakeven_after_0_5r,0.0
813,breakeven_after_1_0r,0.0
813,exit_at_first_0_5r,0.5
813,exit_at_first_1_0r,1.0
813,trail_0_5r_after_1_0r,0.5523813606957941
813,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5015103001797134
813,partial_50pct_at_1r,0.7507551500898567
814,baseline,0.23132002107940153
814,breakeven_after_0_5r,0.23132002107940153
814,breakeven_after_1_0r,0.23132002107940153
814,exit_at_first_0_5r,0.5
814,exit_at_first_1_0r,0.23132002107940153
814,trail_0_5r_after_1_0r,0.23132002107940153
814,time_exit_after_4_bars_if_mfe_lt_0_3r,0.23132002107940153
814,partial_50pct_at_1r,0.23132002107940153
815,baseline,0.30221051656895914
815,breakeven_after_0_5r,0.0
815,breakeven_after_1_0r,0.30221051656895914
815,exit_at_first_0_5r,0.5
815,exit_at_first_1_0r,0.30221051656895914
815,trail_0_5r_after_1_0r,0.30221051656895914
815,time_exit_after_4_bars_if_mfe_lt_0_3r,0.30221051656895914
815,partial_50pct_at_1r,0.30221051656895914
816,baseline,1.1390774781597854
816,breakeven_after_0_5r,0.0
816,breakeven_after_1_0r,0.0
816,exit_at_first_0_5r,0.5
816,exit_at_first_1_0r,1.0
816,trail_0_5r_after_1_0r,0.8756909167377371
816,time_exit_after_4_bars_if_mfe_lt_0_3r,1.1390774781597854
816,partial_50pct_at_1r,1.0695387390798927
817,baseline,0.25262720912897546
817,breakeven_after_0_5r,0.25262720912897546
817,breakeven_after_1_0r,0.25262720912897546
817,exit_at_first_0_5r,0.25262720912897546
817,exit_at_first_1_0r,0.25262720912897546
817,trail_0_5r_after_1_0r,0.25262720912897546
817,time_exit_after_4_bars_if_mfe_lt_0_3r,0.25262720912897546
817,partial_50pct_at_1r,0.25262720912897546
818,baseline,-1.0140513386365682
818,breakeven_after_0_5r,-1.0140513386365682
818,breakeven_after_1_0r,-1.0140513386365682
818,exit_at_first_0_5r,-1.0140513386365682
818,exit_at_first_1_0r,-1.0140513386365682
818,trail_0_5r_after_1_0r,-1.0140513386365682
818,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0140513386365682
818,partial_50pct_at_1r,-1.0140513386365682
819,baseline,0.17814353874063651
819,breakeven_after_0_5r,0.0
819,breakeven_after_1_0r,0.17814353874063651
819,exit_at_first_0_5r,0.5
819,exit_at_first_1_0r,0.17814353874063651
819,trail_0_5r_after_1_0r,0.17814353874063651
819,time_exit_after_4_bars_if_mfe_lt_0_3r,0.17814353874063651
819,partial_50pct_at_1r,0.17814353874063651
820,baseline,-1.0164341769506369
820,breakeven_after_0_5r,-1.0164341769506369
820,breakeven_after_1_0r,-1.0164341769506369
820,exit_at_first_0_5r,-1.0164341769506369
820,exit_at_first_1_0r,-1.0164341769506369
820,trail_0_5r_after_1_0r,-1.0164341769506369
820,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9182781683222574
820,partial_50pct_at_1r,-1.0164341769506369
821,baseline,-1.015922881269344
821,breakeven_after_0_5r,-1.015922881269344
821,breakeven_after_1_0r,-1.015922881269344
821,exit_at_first_0_5r,-1.015922881269344
821,exit_at_first_1_0r,-1.015922881269344
821,trail_0_5r_after_1_0r,-1.015922881269344
821,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.015922881269344
821,partial_50pct_at_1r,-1.015922881269344
822,baseline,0.6285528433887971
822,breakeven_after_0_5r,0.0
822,breakeven_after_1_0r,0.0
822,exit_at_first_0_5r,0.5
822,exit_at_first_1_0r,1.0
822,trail_0_5r_after_1_0r,0.5115280362211188
822,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6285528433887971
822,partial_50pct_at_1r,0.8142764216943985
823,baseline,-1.0110362943341211
823,breakeven_after_0_5r,-1.0110362943341211
823,breakeven_after_1_0r,-1.0110362943341211
823,exit_at_first_0_5r,-1.0110362943341211
823,exit_at_first_1_0r,-1.0110362943341211
823,trail_0_5r_after_1_0r,-1.0110362943341211
823,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.35781806758158086
823,partial_50pct_at_1r,-1.0110362943341211
824,baseline,0.04300525881761021
824,breakeven_after_0_5r,0.04300525881761021
824,breakeven_after_1_0r,0.04300525881761021
824,exit_at_first_0_5r,0.04300525881761021
824,exit_at_first_1_0r,0.04300525881761021
824,trail_0_5r_after_1_0r,0.04300525881761021
824,time_exit_after_4_bars_if_mfe_lt_0_3r,0.04300525881761021
824,partial_50pct_at_1r,0.04300525881761021
825,baseline,-1.0101804682377877
825,breakeven_after_0_5r,-1.0101804682377877
825,breakeven_after_1_0r,-1.0101804682377877
825,exit_at_first_0_5r,-1.0101804682377877
825,exit_at_first_1_0r,-1.0101804682377877
825,trail_0_5r_after_1_0r,-1.0101804682377877
825,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0101804682377877
825,partial_50pct_at_1r,-1.0101804682377877
826,baseline,-1.0098631858824425
826,breakeven_after_0_5r,-1.0098631858824425
826,breakeven_after_1_0r,-1.0098631858824425
826,exit_at_first_0_5r,-1.0098631858824425
826,exit_at_first_1_0r,-1.0098631858824425
826,trail_0_5r_after_1_0r,-1.0098631858824425
826,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0098631858824425
826,partial_50pct_at_1r,-1.0098631858824425
827,baseline,0.3238793051558998
827,breakeven_after_0_5r,0.0
827,breakeven_after_1_0r,0.3238793051558998
827,exit_at_first_0_5r,0.5
827,exit_at_first_1_0r,0.3238793051558998
827,trail_0_5r_after_1_0r,0.3238793051558998
827,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3238793051558998
827,partial_50pct_at_1r,0.3238793051558998
828,baseline,0.3103923520306959
828,breakeven_after_0_5r,0.0
828,breakeven_after_1_0r,0.3103923520306959
828,exit_at_first_0_5r,0.5
828,exit_at_first_1_0r,0.3103923520306959
828,trail_0_5r_after_1_0r,0.3103923520306959
828,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3103923520306959
828,partial_50pct_at_1r,0.3103923520306959
829,baseline,0.6229011599560368
829,breakeven_after_0_5r,0.6229011599560368
829,breakeven_after_1_0r,0.6229011599560368
829,exit_at_first_0_5r,0.5
829,exit_at_first_1_0r,0.6229011599560368
829,trail_0_5r_after_1_0r,0.6229011599560368
829,time_exit_after_4_bars_if_mfe_lt_0_3r,0.06927015932982508
829,partial_50pct_at_1r,0.6229011599560368
830,baseline,0.196409009203569
830,breakeven_after_0_5r,0.196409009203569
830,breakeven_after_1_0r,0.196409009203569
830,exit_at_first_0_5r,0.5
830,exit_at_first_1_0r,0.196409009203569
830,trail_0_5r_after_1_0r,0.196409009203569
830,time_exit_after_4_bars_if_mfe_lt_0_3r,0.196409009203569
830,partial_50pct_at_1r,0.196409009203569
831,baseline,-1.0206029445885463
831,breakeven_after_0_5r,-1.0206029445885463
831,breakeven_after_1_0r,-1.0206029445885463
831,exit_at_first_0_5r,-1.0206029445885463
831,exit_at_first_1_0r,-1.0206029445885463
831,trail_0_5r_after_1_0r,-1.0206029445885463
831,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0206029445885463
831,partial_50pct_at_1r,-1.0206029445885463
832,baseline,-1.019522669132375
832,breakeven_after_0_5r,-1.019522669132375
832,breakeven_after_1_0r,-1.019522669132375
832,exit_at_first_0_5r,-1.019522669132375
832,exit_at_first_1_0r,-1.019522669132375
832,trail_0_5r_after_1_0r,-1.019522669132375
832,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.019522669132375
832,partial_50pct_at_1r,-1.019522669132375
833,baseline,0.4987086344020652
833,breakeven_after_0_5r,0.4987086344020652
833,breakeven_after_1_0r,0.4987086344020652
833,exit_at_first_0_5r,0.5
833,exit_at_first_1_0r,1.0
833,trail_0_5r_after_1_0r,0.609697852033664
833,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4987086344020652
833,partial_50pct_at_1r,0.7493543172010326
834,baseline,0.5567836640329934
834,breakeven_after_0_5r,0.0
834,breakeven_after_1_0r,0.5567836640329934
834,exit_at_first_0_5r,0.5
834,exit_at_first_1_0r,0.5567836640329934
834,trail_0_5r_after_1_0r,0.5567836640329934
834,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5567836640329934
834,partial_50pct_at_1r,0.5567836640329934
835,baseline,0.9839384002039823
835,breakeven_after_0_5r,0.0
835,breakeven_after_1_0r,0.0
835,exit_at_first_0_5r,0.5
835,exit_at_first_1_0r,1.0
835,trail_0_5r_after_1_0r,0.9166879120175164
835,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9839384002039823
835,partial_50pct_at_1r,0.9919692001019911
836,baseline,0.18888889657040986
836,breakeven_after_0_5r,0.18888889657040986
836,breakeven_after_1_0r,0.18888889657040986
836,exit_at_first_0_5r,0.18888889657040986
836,exit_at_first_1_0r,0.18888889657040986
836,trail_0_5r_after_1_0r,0.18888889657040986
836,time_exit_after_4_bars_if_mfe_lt_0_3r,0.18888889657040986
836,partial_50pct_at_1r,0.18888889657040986
837,baseline,0.7166165345635146
837,breakeven_after_0_5r,0.7166165345635146
837,breakeven_after_1_0r,0.7166165345635146
837,exit_at_first_0_5r,0.5
837,exit_at_first_1_0r,0.7166165345635146
837,trail_0_5r_after_1_0r,0.7166165345635146
837,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7166165345635146
837,partial_50pct_at_1r,0.7166165345635146
838,baseline,0.5515276332770377
838,breakeven_after_0_5r,0.5515276332770377
838,breakeven_after_1_0r,0.5515276332770377
838,exit_at_first_0_5r,0.5
838,exit_at_first_1_0r,0.5515276332770377
838,trail_0_5r_after_1_0r,0.5515276332770377
838,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5515276332770377
838,partial_50pct_at_1r,0.5515276332770377
839,baseline,0.16515142079061104
839,breakeven_after_0_5r,0.16515142079061104
839,breakeven_after_1_0r,0.16515142079061104
839,exit_at_first_0_5r,0.5
839,exit_at_first_1_0r,1.0
839,trail_0_5r_after_1_0r,0.9016512595533468
839,time_exit_after_4_bars_if_mfe_lt_0_3r,0.16515142079061104
839,partial_50pct_at_1r,0.5825757103953055
840,baseline,0.7599836768389833
840,breakeven_after_0_5r,0.0
840,breakeven_after_1_0r,0.0
840,exit_at_first_0_5r,0.5
840,exit_at_first_1_0r,1.0
840,trail_0_5r_after_1_0r,0.9042752047510567
840,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7599836768389833
840,partial_50pct_at_1r,0.8799918384194916
841,baseline,-1.01564880625479
841,breakeven_after_0_5r,-1.01564880625479
841,breakeven_after_1_0r,-1.01564880625479
841,exit_at_first_0_5r,-1.01564880625479
841,exit_at_first_1_0r,-1.01564880625479
841,trail_0_5r_after_1_0r,-1.01564880625479
841,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.01564880625479
841,partial_50pct_at_1r,-1.01564880625479
842,baseline,0.2210817191884083
842,breakeven_after_0_5r,0.2210817191884083
842,breakeven_after_1_0r,0.2210817191884083
842,exit_at_first_0_5r,0.2210817191884083
842,exit_at_first_1_0r,0.2210817191884083
842,trail_0_5r_after_1_0r,0.2210817191884083
842,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2210817191884083
842,partial_50pct_at_1r,0.2210817191884083
843,baseline,0.4429625479103487
843,breakeven_after_0_5r,0.4429625479103487
843,breakeven_after_1_0r,0.4429625479103487
843,exit_at_first_0_5r,0.5
843,exit_at_first_1_0r,0.4429625479103487
843,trail_0_5r_after_1_0r,0.4429625479103487
843,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4429625479103487
843,partial_50pct_at_1r,0.4429625479103487
844,baseline,0.004086418540887489
844,breakeven_after_0_5r,0.004086418540887489
844,breakeven_after_1_0r,0.004086418540887489
844,exit_at_first_0_5r,0.004086418540887489
844,exit_at_first_1_0r,0.004086418540887489
844,trail_0_5r_after_1_0r,0.004086418540887489
844,time_exit_after_4_bars_if_mfe_lt_0_3r,0.004086418540887489
844,partial_50pct_at_1r,0.004086418540887489
845,baseline,1.0392059060446395
845,breakeven_after_0_5r,1.0392059060446395
845,breakeven_after_1_0r,1.0392059060446395
845,exit_at_first_0_5r,0.5
845,exit_at_first_1_0r,1.0
845,trail_0_5r_after_1_0r,0.8303136552380359
845,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0392059060446395
845,partial_50pct_at_1r,1.0196029530223196
