trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
44,ETHUSD,short,2022-04-26 13:30:00,2022-04-26 13:30:00,2022-04-27 03:30:00,2942.9,2836.5,2942.9,2836.5,28,1.0,0.03647531392489456,0.03626816769640695,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.25429526349669,6.289085015927844,0.0347897524311542,10.332068240452887,-0.13594826632173226,19,1,position_exit,16.91820029949184,atr_48,True,True,False,True,False,True,False,True,False,False,4.077772976956197,0.6053284897025172,0.6053284897025172,0.13594826632173226,0.5226786136627197,True
45,ETHUSD,long,2022-04-27 15:30:00,2022-04-27 15:30:00,2022-04-28 03:30:00,2865.0,2884.4,2865.0,2884.4,24,1.0,0.00677137870855149,0.006569727375916212,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8342423351339311,0.8596325119030255,0.0253901767690944,2.286445237845146,-1.1498692620558377,19,7,position_exit,22.567783013526356,atr_48,True,True,False,True,False,True,False,True,False,False,1.4522029027112149,0.3648643410852737,0.3648643410852737,1.1498692620558377,0.39228150248527527,True
46,ETHUSD,long,2022-04-28 16:30:00,2022-04-28 16:30:00,2022-04-29 04:30:00,2935.25,2919.15,2935.25,2919.15,24,1.0,-0.005485052380546862,-0.00568395905101815,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7438906029010751,-0.717720550169581,0.026170052731494097,1.9726170400623688,-1.4109226964513932,3,21,position_exit,22.432129045484132,atr_48,True,True,True,True,True,True,True,False,False,True,2.716507642963444,-0.37710847457626917,-0.37710847457626917,1.4109226964513932,0.5143287777900696,True
47,ETHUSD,short,2022-04-29 16:30:00,2022-04-29 16:30:00,2022-04-30 04:30:00,2814.9,2821.8,2814.9,2821.8,24,1.0,-0.002701225508085936,-0.0029009024909180114,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.35767113063922346,-0.33068972466905233,0.026981405970171107,1.8499454162645248,-1.109487989288187,6,19,position_exit,20.865480495063682,atr_48,True,True,True,True,True,True,True,False,False,True,2.2076165469037483,-0.1933414507772049,-0.1933414507772049,1.109487989288187,0.6902456283569336,True
48,ETHUSD,short,2022-04-30 17:00:00,2022-04-30 17:00:00,2022-05-01 05:00:00,2791.6000000000004,2788.55,2791.6000000000004,2788.55,24,1.0,0.0004946289526379655,0.00029398505302014044,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.14619770496245596,0.17895676817869258,0.032759063216236624,4.341901916466408,-1.1412161118279773,15,5,position_exit,17.043222399695352,atr_48,True,True,False,True,False,True,False,True,False,False,4.195704211503951,0.0336713513513536,0.0336713513513536,1.1412161118279773,0.4313347637653351,True
49,ETHUSD,long,2022-05-01 20:30:00,2022-05-01 20:30:00,2022-05-02 08:30:00,2813.9,2838.95,2813.9,2838.95,24,1.0,0.00890223533174539,0.008700360147482433,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3985701930037957,1.430712973328336,0.03214278032454011,3.466837424392442,-1.1908329538481437,19,1,position_exit,17.50875295533577,atr_48,True,True,False,True,False,True,False,True,False,False,2.0682672313886465,0.4034138385502438,0.4034138385502438,1.1908329538481437,0.3493272662162781,True
50,ETHUSD,long,2022-05-02 21:30:00,2022-05-02 21:30:00,2022-05-03 09:30:00,2867.0,2833.45,2867.0,2833.45,24,1.0,-0.011702127659574457,-0.011900040666201317,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7581751733763271,-1.728631293094351,0.02954388028197602,0.7831652952320023,-1.981099052741494,1,10,reversal,19.4084187495783,atr_48,True,True,True,False,False,False,False,False,False,True,2.5413404686083294,-2.2449605263158285,-2.2449605263158285,1.981099052741494,0.41432827711105347,True
51,ETHUSD,short,2022-05-03 09:30:00,2022-05-03 09:30:00,2022-05-04 03:30:00,2833.45,2797.6,2833.45,2797.6,36,1.0,0.012418157453540246,0.012215676708157597,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.165219043142678,2.1999949181827048,0.034775875040026785,4.814214820960481,-1.0463016277549682,21,5,position_exit,16.295492186688154,atr_48,True,True,False,True,False,True,False,True,False,False,2.648995777817803,0.4497553855959208,0.4497553855959208,1.0463016277549682,0.11673492193222046,True
52,ETHUSD,long,2022-05-04 15:30:00,2022-05-04 15:30:00,2022-05-05 06:30:00,2843.5,2928.1,2843.5,2928.1,30,1.0,0.029752066115702025,0.029545978309477805,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.202051152981724,5.237257159442421,0.03520600646069631,7.611356592830323,-1.080261671776234,7,5,position_exit,16.153493598738383,atr_48,True,True,False,True,False,True,False,True,False,False,2.409305439848599,0.6834591297275318,0.6834591297275318,1.080261671776234,0.15007030963897705,True
53,ETHUSD,short,2022-05-05 18:30:00,2022-05-05 18:30:00,2022-05-06 06:30:00,2728.3500000000004,2742.7,2728.3500000000004,2742.7,24,1.0,-0.005638606905572052,-0.005837405881811253,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7388434536042603,-0.7117775540959971,0.027065899508263245,1.9741286866217345,-1.4384354751766342,1,15,position_exit,20.16079309809772,atr_48,True,True,True,True,True,True,True,False,False,True,2.712972140225995,-0.37426306532661774,-0.37426306532661774,1.4384354751766342,0.4800778329372406,True
54,ETHUSD,short,2022-05-06 18:30:00,2022-05-06 18:30:00,2022-05-07 06:30:00,2682.4,2661.45,2682.4,2661.45,24,1.0,0.007528006776869045,0.007326439228075188,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9035077474214058,0.9272524928811124,0.02374474545970658,1.3432989574673657,-1.0755243712176843,21,9,position_exit,22.593630279607535,atr_48,True,True,False,True,False,False,False,False,False,False,0.4397912100459599,0.6726036243822185,0.6726036243822185,1.0755243712176843,0.7029855251312256,True
55,ETHUSD,short,2022-05-07 21:00:00,2022-05-07 21:00:00,2022-05-08 14:30:00,2651.7,2525.15,2651.7,2525.15,35,1.0,0.048962825161232404,0.048753111531539384,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.782291292736945,7.815042217189448,0.03275092445250305,8.590062207910343,-0.5125630217516711,35,1,position_exit,16.19313069373429,atr_48,True,True,False,True,False,True,False,True,False,False,0.807770915173398,0.905964485981307,0.905964485981307,0.5125630217516711,0.6977108120918274,True
56,ETHUSD,short,2022-05-09 02:30:00,2022-05-09 02:30:00,2022-05-10 04:30:00,2441.5,2345.0,2441.5,2345.0,52,1.0,0.03522286555558951,0.03501481412898699,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.79483712844361,4.819222895697174,0.024385767253564044,12.070530299378301,-1.8777490246446975,44,3,position_exit,20.02397525255777,atr_48,True,True,False,True,False,True,False,True,False,False,7.275693170934692,0.39723500206868045,0.39723500206868045,1.8777490246446975,0.8323352932929993,True
57,ETHUSD,short,2022-05-10 18:00:00,2022-05-10 18:00:00,2022-05-11 06:00:00,2379.3,2363.3,2379.3,2363.3,24,1.0,0.004511632324336157,0.004311458496931042,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4639520754515985,0.4781735546848699,0.014221479233271387,3.559404397685511,-0.7142717473105135,8,23,position_exit,33.46065428177947,atr_48,True,True,False,True,False,True,False,True,False,False,3.0954523222339123,0.13034542401343369,0.13034542401343369,0.7142717473105135,0.45927363634109497,True
58,ETHUSD,short,2022-05-11 18:00:00,2022-05-11 18:00:00,2022-05-12 15:00:00,2200.75,1988.45,2200.75,1988.45,42,1.0,0.09071632603683288,0.0904996093927295,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.385274127441305,4.394384765474861,0.009110638033555161,10.277023250392224,-0.13040331616812262,26,1,position_exit,48.31165483458948,atr_48,True,True,False,True,False,True,False,True,False,False,5.891749122950919,0.4267066465256796,0.4267066465256796,0.13040331616812262,0.8427091836929321,True
59,ETHUSD,long,2022-05-13 03:00:00,2022-05-13 03:00:00,2022-05-13 15:00:00,2086.25,2105.2,2086.25,2105.2,24,1.0,0.009083283403235054,0.008880475140083943,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.3485187343686805,0.35636535410484127,0.007846619736160763,1.0926030117937524,-0.8161612859182212,22,9,position_exit,53.17576409076176,atr_48,True,True,False,True,False,False,False,False,False,False,0.7440842774250719,0.31898020654044235,0.31898020654044235,0.8161612859182212,0.33100736141204834,True
60,ETHUSD,short,2022-05-14 03:00:00,2022-05-14 03:00:00,2022-05-14 16:30:00,2041.15,2004.75,2041.15,2004.75,27,1.0,0.017032413658666812,0.0168278816323173,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.966172616851298,0.9771312512106863,0.010958634359388392,2.5139654306560613,-0.3261578214892829,22,1,position_exit,37.25190444466874,atr_48,True,True,False,True,False,True,False,True,False,False,1.5477928138047634,0.38432215696743255,0.38432215696743255,0.3261578214892829,0.22862078249454498,True
61,ETHUSD,long,2022-05-15 06:30:00,2022-05-15 06:30:00,2022-05-16 02:30:00,2033.25,2084.3,2033.25,2084.3,40,1.0,0.025107586376491575,0.024902599699004435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9464589337316769,1.9620883801526183,0.01562944642094142,4.98881629272888,-0.6937452548825572,31,4,position_exit,26.01819597750705,atr_48,True,True,False,True,False,True,False,True,False,False,3.0423573589972035,0.3901644838212643,0.3901644838212643,0.6937452548825572,0.3754163980484009,True
62,ETHUSD,short,2022-05-16 14:30:00,2022-05-16 14:30:00,2022-05-17 02:30:00,1997.2,2043.3,1997.2,2043.3,24,1.0,-0.02338303033966449,-0.023578978165182618,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.9524895628534775,-1.9357172655744954,0.01677229727898217,0.8565863821631228,-2.3262198809723857,4,15,reversal,23.81546149319386,atr_48,True,True,True,False,False,False,False,False,False,True,2.8090759450166,-2.2793843137254757,-2.2793843137254757,2.3262198809723857,0.5761880278587341,True
63,ETHUSD,long,2022-05-17 02:30:00,2022-05-17 02:30:00,2022-05-17 14:30:00,2043.3,2053.2,2043.3,2053.2,24,1.0,0.004845103509028892,0.0046428771061513,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4344470524135531,0.45315264429408053,0.018705591880527426,3.492479470670586,-0.14647358199405033,22,1,position_exit,21.846943021643504,atr_48,True,True,False,True,False,True,False,True,False,False,3.058032418257033,0.12439501965923812,0.12439501965923812,0.14647358199405033,0.9202905297279358,True
64,ETHUSD,short,2022-05-18 03:30:00,2022-05-18 03:30:00,2022-05-19 03:00:00,2036.9,1952.3,2036.9,1952.3,47,1.0,0.04104640932964787,0.04083773698472104,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.251866783688195,4.272440148554841,0.020573364866646196,6.873275463573445,-0.6767221984708648,45,5,position_exit,19.801330635050842,atr_48,True,True,False,True,False,True,False,True,False,False,2.62140867988525,0.618608523144747,0.618608523144747,0.6767221984708648,0.6963436007499695,True
65,ETHUSD,long,2022-05-19 15:00:00,2022-05-19 15:00:00,2022-05-20 03:00:00,2010.2,2024.7,2010.2,2024.7,24,1.0,0.007213212615659659,0.007011635795443061,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6960408466416701,0.7158902618750668,0.01984941523339668,1.9748696879312075,-1.0540866959332946,21,9,position_exit,20.254500965024246,atr_48,True,True,False,True,False,True,False,False,False,False,1.2788288412895374,0.352449000000002,0.352449000000002,1.0540866959332946,0.6137679219245911,True
66,ETHUSD,short,2022-05-20 15:00:00,2022-05-20 15:00:00,2022-05-21 03:00:00,1965.5,1949.1,1965.5,1949.1,24,1.0,0.007470288134081571,0.007269234585265849,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8685310656787614,0.8898605899413181,0.021329524262556722,2.4091347678899018,-0.5751537959376731,6,16,position_exit,18.429853153831196,atr_48,True,True,False,True,False,True,False,True,False,False,1.5406037022111403,0.36051576576576705,0.36051576576576705,0.5751537959376731,0.74058997631073,True
67,ETHUSD,long,2022-05-22 09:30:00,2022-05-22 09:30:00,2022-05-22 21:30:00,2025.4,2014.95,2025.4,2014.95,24,1.0,-0.005159474671669773,-0.005358126746568437,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9317587544709081,-0.8969882289417481,0.034770525529159976,0.8111520347846238,-3.171647374105023,2,11,position_exit,11.65009713932231,atr_48,True,True,True,False,False,False,False,False,False,True,1.7429107892555318,-1.1486857142857412,-1.1486857142857412,3.171647374105023,0.35547181963920593,True
68,ETHUSD,long,2022-05-23 09:30:00,2022-05-23 09:30:00,2022-05-23 21:30:00,2065.4,1991.9,2065.4,1991.9,24,1.0,-0.035586327103708904,-0.03577953907766096,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.120708529575567,-6.086501562697755,0.0342069668778121,1.7597028327527524,-7.519106692421188,5,21,reversal,12.075902592461041,atr_48,True,True,True,True,True,True,True,False,False,True,7.880411362328319,-3.4782625882352938,-3.4782625882352938,7.519106692421188,0.36778753995895386,True
69,ETHUSD,short,2022-05-23 21:30:00,2022-05-23 21:30:00,2022-05-24 10:00:00,1991.9,1970.1,1991.9,1970.1,25,1.0,0.010691352154557299,0.010489249626224995,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5056039002866637,1.5336299320448294,0.02802603175816578,2.9054548712592294,-0.05276249766209231,23,1,position_exit,14.21464171016385,atr_48,True,True,False,True,False,True,False,True,False,False,1.3998509709725657,0.5181990314769997,0.5181990314769997,0.05276249766209231,0.5975196361541748,True
70,ETHUSD,long,2022-05-25 01:30:00,2022-05-25 01:30:00,2022-05-25 13:30:00,1984.7,1970.7,1984.7,1970.7,24,1.0,-0.007053962815538939,-0.0072514186103690426,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.042935947691871,-1.0141810181667905,0.028754929525080415,2.5137200950276912,-3.810422968255237,4,21,position_exit,13.80424179630779,atr_48,True,True,True,True,True,True,True,True,True,True,3.5566560427195624,-0.41489740634005706,-0.41489740634005706,3.810422968255237,0.5873221158981323,True
71,ETHUSD,short,2022-05-26 01:30:00,2022-05-26 01:30:00,2022-05-26 20:30:00,1942.2,1825.7,1942.2,1825.7,38,1.0,0.05955111924478329,0.05933953686740723,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.360927890447938,8.388898566492301,0.02797067604436283,14.768781939807486,-0.9216987266188933,23,2,position_exit,13.887401197737073,atr_48,True,True,False,True,False,True,False,True,False,False,6.407854049359548,0.5661216967333004,0.5661216967333004,0.9216987266188933,0.6104027032852173,True
72,ETHUSD,short,2022-05-27 08:30:00,2022-05-27 08:30:00,2022-05-27 22:30:00,1764.1,1739.8000000000002,1764.1,1739.8000000000002,28,1.0,0.011904998887324991,0.011703290910561215,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.101362813372659,1.1175894767131502,0.01622666334049128,2.3547564283009765,-2.5801139771032338,20,8,position_exit,21.743225492303708,atr_48,True,True,False,True,False,True,False,True,False,False,1.2533936149283176,0.46771835937499634,0.46771835937499634,2.5801139771032338,0.47371706366539,True
73,ETHUSD,long,2022-05-28 10:30:00,2022-05-28 10:30:00,2022-05-28 23:00:00,1759.0500000000002,1793.9,1759.0500000000002,1793.9,25,1.0,0.019811830249282014,0.019608523251470666,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.7942944476322682,1.8125925302163548,0.018298082584086585,2.5199457127398075,-0.12222646903898686,10,1,position_exit,19.22660466654364,atr_48,True,True,False,True,False,True,False,True,False,False,0.7256512651075393,0.7120369453044383,0.7120369453044383,0.12222646903898686,0.37560662627220154,True
74,ETHUSD,long,2022-05-29 12:00:00,2022-05-29 12:00:00,2022-05-30 00:00:00,1809.1,1806.1,1809.1,1806.1,24,1.0,-0.0016582831242055729,-0.0018582454723344854,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.24038532230302723,-0.21451355721278406,0.025871765090243175,1.1297714013206757,-1.855542269890569,2,14,position_exit,13.985130072800887,atr_48,True,True,True,True,True,False,False,False,False,True,1.3701567236237029,-0.21277341772151653,-0.21277341772151653,1.855542269890569,0.7747750878334045,True
75,ETHUSD,long,2022-05-30 12:00:00,2022-05-30 12:00:00,2022-05-31 08:30:00,1878.3,1970.2,1878.3,1970.2,41,1.0,0.048927221423627376,0.04871729741255448,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.922882481025869,6.951297327096567,0.028414846070697428,10.30214032590372,-0.5219145980083277,24,1,position_exit,13.220553757896166,atr_48,True,True,False,True,False,True,False,True,False,False,3.3792578448778503,0.671984875183554,0.671984875183554,0.5219145980083277,0.6818499565124512,True
76,ETHUSD,short,2022-05-31 22:00:00,2022-05-31 22:00:00,2022-06-01 10:00:00,1948.1,1937.1,1948.1,1937.1,24,1.0,0.005392857728380163,0.005192067899531638,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6434588926844169,0.6670871184188112,0.02362822573439429,2.165000920686494,-0.6246361199739887,12,1,position_exit,16.489600377943397,atr_48,True,True,False,True,False,True,False,True,False,False,1.5215420280020773,0.29720952380952537,0.29720952380952537,0.6246361199739887,0.43732184171676636,True
77,ETHUSD,short,2022-06-01 22:00:00,2022-06-01 22:00:00,2022-06-02 10:00:00,1812.2,1813.9,1812.2,1813.9,24,1.0,-0.0014322666675847806,-0.0016317237473930657,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.11746771854511837,-0.09682469382222134,0.020643024722897037,0.6692295014182766,-1.7143666376757503,12,2,position_exit,17.55750452587431,atr_48,True,True,True,False,False,False,False,False,False,True,0.786697219963395,-0.17552680851064215,-0.17552680851064215,1.7143666376757503,0.6897387504577637,True
78,ETHUSD,long,2022-06-02 22:00:00,2022-06-02 22:00:00,2022-06-03 10:00:00,1835.9,1779.6,1835.9,1779.6,24,1.0,-0.030666158287488643,-0.030860919460754976,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.4481079389233322,-3.4257656188535166,0.022342320069815815,0.602399282888974,-3.523123078714357,1,24,reversal,16.434282511960586,atr_48,True,True,True,False,False,False,False,False,False,True,4.050507221812306,-5.723957575757672,-5.723957575757672,3.523123078714357,0.46440666913986206,True
79,ETHUSD,short,2022-06-03 10:00:00,2022-06-03 10:00:00,2022-06-03 22:00:00,1779.6,1784.15,1779.6,1784.15,24,1.0,-0.003230478119636837,-0.003429643935432658,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3400190839641737,-0.3153510110309575,0.02466807293321624,3.0010326983823794,-0.9807069903489887,5,24,position_exit,14.428366616378206,atr_48,True,True,True,True,True,True,True,True,True,True,3.341051782346553,-0.11330069284065156,-0.11330069284065156,0.9807069903489887,0.6721549034118652,True
80,ETHUSD,long,2022-06-04 14:00:00,2022-06-04 14:00:00,2022-06-05 02:00:00,1779.0500000000002,1791.55,1779.0500000000002,1791.55,24,1.0,0.00702622185998103,0.006825186392456439,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.0342094257313479,1.0645105043351475,0.030301078603799665,2.9934035381904778,-1.102832882491256,16,7,position_exit,11.742486287447951,atr_48,True,True,False,True,False,True,False,True,False,False,1.9591941124591299,0.34549615931720684,0.34549615931720684,1.102832882491256,0.24292388558387756,True
81,ETHUSD,long,2022-06-05 17:00:00,2022-06-05 17:00:00,2022-06-06 15:00:00,1816.25,1871.7,1816.25,1871.7,44,1.0,0.03052993805918769,0.03032271379050222,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.328779942190795,5.363918688150591,0.03513874595979623,9.833044808845944,-1.446178257670902,39,13,position_exit,10.33759145575685,atr_48,True,True,False,True,False,True,False,True,False,False,4.5042648666551495,0.5419257255287752,0.5419257255287752,1.446178257670902,0.33651497960090637,True
82,ETHUSD,short,2022-06-07 03:00:00,2022-06-07 03:00:00,2022-06-07 15:00:00,1753.4,1773.8000000000002,1753.4,1773.8000000000002,24,1.0,-0.011842637596737093,-0.012039735618021519,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3847114108580645,-1.361310221231522,0.023401189626542553,1.2078291668769763,-2.6225241026665786,18,23,reversal,14.985562939169766,atr_48,True,True,True,True,True,False,False,False,False,True,2.5925405777350408,-1.1464464088397897,-1.1464464088397897,2.6225241026665786,0.8366599082946777,True
83,ETHUSD,long,2022-06-07 15:00:00,2022-06-07 15:00:00,2022-06-08 03:00:00,1773.8000000000002,1782.85,1773.8000000000002,1782.85,24,1.0,0.005102040816325815,0.0048987587278721545,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6270119688761298,0.6525936395463473,0.02558167067021759,7.128053178912521,-1.4962782343190346,9,15,position_exit,13.867741656646954,atr_48,True,True,False,True,False,True,False,True,False,False,6.501041210036391,0.0879639858371243,0.0879639858371243,1.4962782343190346,0.44554004073143005,True
84,ETHUSD,long,2022-06-08 15:00:00,2022-06-08 15:00:00,2022-06-09 03:00:00,1815.85,1798.05,1815.85,1798.05,24,1.0,-0.009802571798330773,-0.010000337069416165,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0519684317801465,-1.0309344726546417,0.021033959125504896,0.3301307019175011,-2.620774431888913,2,7,position_exit,17.265888834006304,atr_48,True,False,False,False,False,False,False,False,False,True,1.3820991336976476,-3.1865210526315453,-3.1865210526315453,2.620774431888913,0.5114547610282898,True
85,ETHUSD,short,2022-06-09 19:30:00,2022-06-09 19:30:00,2022-06-10 07:30:00,1781.55,1786.95,1781.55,1786.95,24,1.0,-0.0032813265568713,-0.0034805934876552813,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.42940179978967885,-0.402822245303722,0.02657955448595681,2.782457361079363,-1.5963696387962116,9,15,position_exit,13.405416565136742,atr_48,True,True,True,True,True,True,True,True,True,True,3.2118591608690417,-0.1543246648793592,-0.1543246648793592,1.5963696387962116,0.5172802209854126,True
86,ETHUSD,short,2022-06-10 19:30:00,2022-06-10 19:30:00,2022-06-11 07:30:00,1666.95,1665.9,1666.95,1665.9,24,1.0,0.000436819005616762,0.0002367176155129158,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.048366404153013645,0.0708680096016876,0.022501605448673957,0.8639147837158451,-1.1440121549987239,8,2,position_exit,14.81627614351611,atr_48,True,True,False,False,False,False,False,False,False,False,0.8155483795628314,0.05598515624999665,0.05598515624999665,1.1440121549987239,0.7133929133415222,True
87,ETHUSD,short,2022-06-11 19:30:00,2022-06-11 19:30:00,2022-06-12 14:00:00,1544.65,1468.45,1544.65,1468.45,37,1.0,0.04882261263878207,0.04861119332988295,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.497934814825166,4.516244571194973,0.018309756369806588,7.153683986131667,-0.379317129339202,20,6,position_exit,16.87242548510564,atr_48,True,True,False,True,False,True,False,True,False,False,2.6557491713065007,0.6287578293289149,0.6287578293289149,0.379317129339202,0.40493783354759216,True
88,ETHUSD,short,2022-06-13 02:00:00,2022-06-13 02:00:00,2022-06-13 20:00:00,1363.45,1268.65,1363.45,1268.65,36,1.0,0.06032123037191117,0.060105293025476625,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.539157513920616,4.55225196104358,0.013094447122963867,9.56068950890061,-1.0468258728982056,25,4,position_exit,20.824857853049846,atr_48,True,True,False,True,False,True,False,True,False,False,5.021531994979995,0.47477302862882914,0.47477302862882914,1.0468258728982056,0.25295305252075195,True
89,ETHUSD,short,2022-06-14 08:00:00,2022-06-14 08:00:00,2022-06-14 22:30:00,1225.9,1175.35,1225.9,1175.35,29,1.0,0.037325283293289546,0.037117819783593964,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5139869630402842,1.5213659641697628,0.0073790011294785594,2.180474067341226,-1.1933167256049588,7,16,position_exit,33.22671940251157,atr_48,True,True,False,True,False,True,False,True,False,False,0.6664871043009419,0.6943384403036598,0.6943384403036598,1.1933167256049588,0.8035773038864136,True
